-0.654526,0.298073
-0.663319,0.206402
-0.744767,0.152509
-0.823394,0.0961745
-0.819849,0.0010186
-0.736331,-0.0837529
-0.647697,-0.143332
-0.571515,-0.22722
-0.487338,-0.314223
-0.388989,-0.340458
-0.314168,-0.279106
-0.289741,-0.168049
-0.264336,-0.0699039
-0.189176,-0.0278771
-0.07164,-0.0494761
0.0187244,-0.121593
0.0549819,-0.213225
0.106593,-0.299421
0.211445,-0.323157
0.298122,-0.25906
0.357557,-0.154949
0.401106,-0.0439214
0.40368,0.0639322
0.372027,0.16962
0.305396,0.253554
0.200952,0.30393
0.0818906,0.302594
-0.0152031,0.263995
-0.108055,0.241466
-0.220952,0.279175
-0.314485,0.354783
-0.393286,0.443626
-0.477285,0.549557
-0.525379,0.669935
-0.495661,0.795814
-0.389909,0.858836
-0.273714,0.846591
-0.189647,0.798368
-0.101539,0.683277
0.00162958,0.582392
0.0812189,0.596536
0.14913,0.689132
0.225655,0.803012
0.334706,0.859767
0.465014,0.862065
0.590302,0.858029
0.711037,0.868836
0.822529,0.848705
0.877613,0.767609
0.864936,0.654774
0.779503,0.576938
0.641229,0.549805
0.562404,0.502454
0.593003,0.399448
0.674035,0.285559
0.758777,0.208323
0.844969,0.145303
0.872389,0.0500566
0.814997,-0.0557998
0.74787,-0.13303
0.670657,-0.220177
0.593906,-0.317664
0.589179,-0.387388
0.694235,-0.424569
0.81904,-0.451225
0.869214,-0.522039
0.882565,-0.649321
0.866013,-0.774885
0.802419,-0.836259
0.702317,-0.840968
0.600639,-0.820981
0.50588,-0.765686
0.394057,-0.688384
0.289294,-0.676548
0.22028,-0.752279
0.154271,-0.846157
0.0637224,-0.878738
-0.00775528,-0.814567
-0.0286606,-0.679609
-0.0632638,-0.55882
-0.154266,-0.530801
-0.246518,-0.604128
-0.294995,-0.718714
-0.339935,-0.812662
-0.429508,-0.865772
-0.563423,-0.892779
-0.710532,-0.874714
-0.832354,-0.784595
-0.872439,-0.682837
-0.791032,-0.597428
-0.723922,-0.524173
-0.786883,-0.446369
-0.881475,-0.388976
-0.846595,0.847864
-0.826579,0.787271
-0.813539,0.695016
-0.831342,0.578678
-0.841902,0.462378
-0.791379,0.405045
-0.712449,0.372371
-0.65452,0.298113
-0.663254,0.206435
-0.744671,0.152501
-0.823327,0.0961173
-0.819784,0.000943005
-0.736317,-0.0838012
-0.647743,-0.143368
-0.571579,-0.227224
-0.487387,-0.314197
-0.389,-0.340419
-0.314169,-0.279044
-0.289769,-0.168021
-0.264384,-0.0699328
-0.189182,-0.0279007
-0.0715696,-0.0495106
0.0187762,-0.121575
0.0550088,-0.213143
0.106614,-0.299379
0.211424,-0.323159
0.298071,-0.259085
0.357561,-0.154938
0.401148,-0.0438923
0.403714,0.063957
0.372036,0.169649
0.305413,0.25354
0.200978,0.303876
0.0819054,0.302531
-0.0152093,0.263944
-0.108077,0.241464
-0.220946,0.279217
-0.314455,0.354827
-0.393277,0.443658
-0.477288,0.549561
-0.525388,0.669904
-0.495701,0.795762
-0.389959,0.858794
-0.273745,0.846539
-0.189677,0.798276
-0.101577,0.683212
0.00156816,0.582402
0.0811754,0.596562
0.14913,0.689144
0.225673,0.802986
0.334728,0.859735
0.465037,0.862057
0.590299,0.858038
0.711004,0.868832
0.822502,0.84868
0.877606,0.767573
0.86496,0.654778
0.779523,0.576944
0.641218,0.549784
0.562393,0.502436
0.592995,0.399437
0.674066,0.28552
0.758839,0.208296
0.84502,0.145292
0.872435,0.0500717
0.815069,-0.0557575
0.747917,-0.133035
0.670643,-0.220224
0.593886,-0.317659
0.58916,-0.387344
0.694189,-0.424548
0.819018,-0.451244
0.869225,-0.522069
0.882583,-0.649318
0.866027,-0.774861
0.802416,-0.836238
0.702286,-0.840973
0.60062,-0.821022
0.505875,-0.765723
0.394047,-0.68842
0.289302,-0.676612
0.220293,-0.752326
0.154304,-0.846174
0.0637674,-0.878729
-0.00772382,-0.814517
-0.0286299,-0.67958
-0.0632254,-0.558845
-0.154222,-0.530791
-0.246498,-0.604078
-0.294978,-0.718692
-0.339893,-0.812671
-0.429496,-0.865774
-0.563462,-0.892761
-0.710525,-0.874712
-0.832317,-0.784616
-0.872421,-0.682844
-0.791067,-0.597444
-0.723963,-0.524192
-0.786899,-0.446404
-0.881469,-0.389024
-0.84659,0.847858
-0.826569,0.787293
-0.81354,0.695039
-0.831357,0.578673
-0.84191,0.46237
-0.791372,0.405053
-0.712444,0.372394
-0.654513,0.298154
-0.663189,0.206468
-0.744574,0.152493
-0.82326,0.0960604
-0.81972,0.000867672
-0.736304,-0.0838492
-0.64779,-0.143403
-0.571642,-0.227228
-0.487436,-0.314172
-0.389012,-0.340381
-0.31417,-0.278983
-0.289796,-0.167993
-0.264431,-0.0699617
-0.189188,-0.0279241
-0.0714995,-0.049545
0.0188277,-0.121556
0.0550354,-0.213061
0.106634,-0.299338
0.211404,-0.32316
0.29802,-0.259111
0.357564,-0.154927
0.401191,-0.0438633
0.403749,0.0639817
0.372044,0.169679
0.305429,0.253525
0.201004,0.303823
0.0819202,0.302469
-0.0152155,0.263893
-0.1081,0.241462
-0.22094,0.279259
-0.314426,0.35487
-0.393268,0.44369
-0.477291,0.549564
-0.525398,0.669874
-0.495741,0.79571
-0.39001,0.858751
-0.273777,0.846487
-0.189708,0.798185
-0.101615,0.683148
0.00150691,0.582412
0.081132,0.596589
0.149129,0.689156
0.225692,0.80296
0.33475,0.859702
0.465059,0.862048
0.590297,0.858046
0.710971,0.868829
0.822474,0.848655
0.877599,0.767536
0.864983,0.654781
0.779543,0.57695
0.641207,0.549763
0.562383,0.502418
0.592987,0.399427
0.674097,0.285481
0.7589,0.20827
0.84507,0.145282
0.872479,0.0500867
0.815141,-0.0557154
0.747964,-0.133041
0.67063,-0.22027
0.593866,-0.317653
0.589142,-0.3873
0.694142,-0.424528
0.818996,-0.451262
0.869236,-0.522099
0.882601,-0.649315
0.866041,-0.774837
0.802414,-0.836219
0.702256,-0.840979
0.600601,-0.821062
0.505869,-0.765759
0.394038,-0.688457
0.289309,-0.676677
0.220307,-0.752373
0.154338,-0.84619
0.0638123,-0.878721
-0.00769247,-0.814467
-0.0285994,-0.679551
-0.0631872,-0.55887
-0.154179,-0.530781
-0.246478,-0.604028
-0.294961,-0.71867
-0.339853,-0.81268
-0.429485,-0.865776
-0.563502,-0.892742
-0.710518,-0.87471
-0.83228,-0.784638
-0.872402,-0.682852
-0.791102,-0.597458
-0.724003,-0.52421
-0.786915,-0.446439
-0.881463,-0.389071
-0.846586,0.847853
-0.82656,0.787315
-0.813541,0.695062
-0.831373,0.578667
-0.841917,0.462362
-0.791364,0.405062
-0.71244,0.372418
-0.654507,0.298194
-0.663125,0.206501
-0.744477,0.152485
-0.823194,0.0960037
-0.819656,0.0007926
-0.73629,-0.0838972
-0.647837,-0.143438
-0.571705,-0.227232
-0.487485,-0.314147
-0.389023,-0.340343
-0.314171,-0.278921
-0.289824,-0.167965
-0.264478,-0.0699906
-0.189194,-0.0279474
-0.0714297,-0.0495791
0.0188788,-0.121537
0.055062,-0.21298
0.106655,-0.299296
0.211384,-0.323161
0.297969,-0.259136
0.357567,-0.154916
0.401233,-0.0438346
0.403783,0.0640062
0.372053,0.169707
0.305446,0.253511
0.201029,0.30377
0.081935,0.302407
-0.0152217,0.263843
-0.108122,0.241461
-0.220934,0.2793
-0.314397,0.354913
-0.393259,0.443722
-0.477294,0.549568
-0.525408,0.669843
-0.495781,0.795658
-0.39006,0.858708
-0.273808,0.846435
-0.189738,0.798094
-0.101652,0.683083
0.00144584,0.582423
0.0810887,0.596615
0.149129,0.689168
0.22571,0.802935
0.334771,0.859671
0.465082,0.86204
0.590294,0.858054
0.710938,0.868825
0.822447,0.84863
0.877592,0.7675
0.865007,0.654785
0.779564,0.576955
0.641196,0.549743
0.562373,0.502401
0.592979,0.399416
0.674128,0.285442
0.758961,0.208243
0.84512,0.145271
0.872523,0.0501016
0.815213,-0.0556736
0.748011,-0.133046
0.670617,-0.220316
0.593846,-0.317648
0.589123,-0.387256
0.694096,-0.424507
0.818974,-0.451281
0.869247,-0.522129
0.882619,-0.649312
0.866055,-0.774814
0.802412,-0.836199
0.702226,-0.840985
0.600582,-0.821103
0.505863,-0.765796
0.394028,-0.688493
0.289316,-0.676741
0.22032,-0.75242
0.154371,-0.846207
0.063857,-0.878713
-0.00766123,-0.814418
-0.0285689,-0.679522
-0.0631492,-0.558894
-0.154136,-0.530771
-0.246458,-0.603978
-0.294945,-0.718648
-0.339812,-0.812688
-0.429474,-0.865779
-0.563542,-0.892723
-0.710511,-0.874709
-0.832242,-0.784658
-0.872384,-0.68286
-0.791138,-0.597474
-0.724043,-0.524228
-0.78693,-0.446474
-0.881457,-0.389118
-0.846581,0.847847
-0.826551,0.787336
-0.813541,0.695085
-0.831388,0.578662
-0.841925,0.462354
-0.791357,0.40507
-0.712436,0.372441
-0.6545,0.298234
-0.663061,0.206534
-0.744382,0.152477
-0.823128,0.0959472
-0.819592,0.000717795
-0.736277,-0.083945
-0.647883,-0.143473
-0.571768,-0.227237
-0.487533,-0.314122
-0.389034,-0.340305
-0.314172,-0.27886
-0.289851,-0.167938
-0.264525,-0.0700192
-0.1892,-0.0279706
-0.0713604,-0.049613
0.0189296,-0.121519
0.0550884,-0.212898
0.106675,-0.299255
0.211364,-0.323162
0.297919,-0.259162
0.35757,-0.154905
0.401275,-0.043806
0.403817,0.0640305
0.372061,0.169736
0.305462,0.253498
0.201055,0.303717
0.0819496,0.302345
-0.0152278,0.263793
-0.108145,0.241459
-0.220928,0.279342
-0.314369,0.354956
-0.39325,0.443754
-0.477297,0.549572
-0.525417,0.669813
-0.495821,0.795607
-0.390111,0.858666
-0.273839,0.846383
-0.189768,0.798003
-0.10169,0.683019
0.00138494,0.582433
0.0810455,0.596642
0.149128,0.68918
0.225728,0.80291
0.334793,0.859638
0.465104,0.862032
0.590292,0.858062
0.710905,0.868821
0.822419,0.848606
0.877585,0.767464
0.865031,0.654789
0.779584,0.576961
0.641186,0.549723
0.562362,0.502383
0.592971,0.399406
0.674159,0.285403
0.759021,0.208217
0.845169,0.145261
0.872568,0.0501165
0.815284,-0.0556319
0.748058,-0.133052
0.670603,-0.220362
0.593825,-0.317643
0.589104,-0.387213
0.69405,-0.424487
0.818951,-0.4513
0.869258,-0.522158
0.882637,-0.649309
0.866068,-0.77479
0.80241,-0.836179
0.702196,-0.840991
0.600564,-0.821143
0.505857,-0.765832
0.394019,-0.68853
0.289323,-0.676804
0.220333,-0.752467
0.154404,-0.846224
0.0639015,-0.878705
-0.0076301,-0.814369
-0.0285386,-0.679494
-0.0631114,-0.558919
-0.154093,-0.530761
-0.246438,-0.603929
-0.294928,-0.718627
-0.339772,-0.812698
-0.429463,-0.865781
-0.563581,-0.892705
-0.710504,-0.874706
-0.832205,-0.784679
-0.872365,-0.682868
-0.791172,-0.597489
-0.724082,-0.524246
-0.786946,-0.446509
-0.881451,-0.389165
-0.846577,0.847841
-0.826541,0.787358
-0.813542,0.695108
-0.831402,0.578657
-0.841932,0.462347
-0.79135,0.405078
-0.712431,0.372464
-0.654494,0.298274
-0.662997,0.206567
-0.744286,0.152469
-0.823062,0.095891
-0.819529,0.000643244
-0.736263,-0.0839926
-0.647929,-0.143507
-0.57183,-0.227241
-0.487581,-0.314098
-0.389045,-0.340267
-0.314173,-0.2788
-0.289878,-0.167911
-0.264572,-0.0700479
-0.189205,-0.0279937
-0.0712914,-0.0496467
0.01898,-0.1215
0.0551147,-0.212818
0.106696,-0.299214
0.211344,-0.323163
0.297869,-0.259187
0.357573,-0.154894
0.401317,-0.0437776
0.403851,0.0640547
0.372069,0.169765
0.305478,0.253484
0.201081,0.303665
0.0819643,0.302283
-0.0152338,0.263743
-0.108167,0.241457
-0.220922,0.279383
-0.31434,0.354998
-0.393242,0.443785
-0.4773,0.549575
-0.525426,0.669784
-0.49586,0.795555
-0.390161,0.858623
-0.27387,0.846332
-0.189798,0.797912
-0.101727,0.682955
0.00132423,0.582443
0.0810024,0.596668
0.149128,0.689192
0.225746,0.802885
0.334814,0.859606
0.465126,0.862023
0.590289,0.858071
0.710872,0.868818
0.822392,0.848581
0.877578,0.767427
0.865054,0.654793
0.779604,0.576967
0.641175,0.549702
0.562352,0.502365
0.592964,0.399396
0.67419,0.285365
0.759082,0.208191
0.845219,0.145251
0.872612,0.0501312
0.815354,-0.0555904
0.748104,-0.133057
0.67059,-0.220408
0.593805,-0.317638
0.589085,-0.387169
0.694003,-0.424466
0.818929,-0.451319
0.869269,-0.522188
0.882655,-0.649307
0.866082,-0.774767
0.802407,-0.836159
0.702165,-0.840997
0.600545,-0.821183
0.505851,-0.765868
0.39401,-0.688566
0.28933,-0.676868
0.220346,-0.752514
0.154437,-0.846241
0.0639459,-0.878697
-0.00759908,-0.814319
-0.0285084,-0.679465
-0.0630738,-0.558943
-0.15405,-0.530751
-0.246418,-0.60388
-0.294911,-0.718605
-0.339732,-0.812706
-0.429452,-0.865783
-0.56362,-0.892686
-0.710496,-0.874705
-0.832169,-0.784701
-0.872347,-0.682875
-0.791207,-0.597503
-0.724122,-0.524265
-0.786961,-0.446544
-0.881445,-0.389212
-0.846572,0.847835
-0.826532,0.787379
-0.813542,0.695131
-0.831418,0.578652
-0.841939,0.462339
-0.791344,0.405087
-0.712426,0.372487
-0.654488,0.298314
-0.662934,0.206599
-0.744192,0.152461
-0.822996,0.095835
-0.819466,0.000568961
-0.73625,-0.08404
-0.647975,-0.143542
-0.571892,-0.227245
-0.487629,-0.314073
-0.389056,-0.340229
-0.314174,-0.27874
-0.289905,-0.167884
-0.264618,-0.0700764
-0.189211,-0.0280166
-0.0712228,-0.0496803
0.0190301,-0.121481
0.0551408,-0.212737
0.106716,-0.299174
0.211324,-0.323164
0.29782,-0.259212
0.357576,-0.154884
0.401358,-0.0437494
0.403885,0.0640787
0.372078,0.169794
0.305495,0.25347
0.201106,0.303613
0.0819789,0.302222
-0.0152399,0.263693
-0.108189,0.241456
-0.220917,0.279424
-0.314312,0.355041
-0.393233,0.443817
-0.477303,0.549578
-0.525436,0.669755
-0.4959,0.795505
-0.390211,0.858581
-0.273902,0.84628
-0.189828,0.797821
-0.101764,0.682892
0.00126369,0.582453
0.0809595,0.596694
0.149127,0.689205
0.225764,0.80286
0.334835,0.859574
0.465148,0.862015
0.590287,0.858079
0.71084,0.868815
0.822365,0.848557
0.877571,0.767391
0.865078,0.654796
0.779625,0.576973
0.641164,0.549682
0.562342,0.502348
0.592956,0.399385
0.67422,0.285326
0.759142,0.208165
0.845267,0.14524
0.872656,0.0501459
0.815425,-0.0555491
0.748151,-0.133062
0.670577,-0.220454
0.593785,-0.317633
0.589066,-0.387126
0.693957,-0.424446
0.818907,-0.451337
0.869279,-0.522218
0.882673,-0.649304
0.866096,-0.774743
0.802405,-0.83614
0.702136,-0.841004
0.600526,-0.821222
0.505845,-0.765904
0.394001,-0.688603
0.289337,-0.676932
0.220359,-0.752561
0.15447,-0.846258
0.0639901,-0.878689
-0.00756816,-0.81427
-0.0284783,-0.679437
-0.0630363,-0.558968
-0.154007,-0.530741
-0.246398,-0.60383
-0.294895,-0.718584
-0.339692,-0.812715
-0.429441,-0.865785
-0.563659,-0.892667
-0.710489,-0.874703
-0.832131,-0.784721
-0.872329,-0.682883
-0.791241,-0.597518
-0.724161,-0.524283
-0.786977,-0.446578
-0.881439,-0.389258
-0.846567,0.84783
-0.826522,0.787401
-0.813543,0.695153
-0.831433,0.578647
-0.841947,0.462331
-0.791336,0.405095
-0.712422,0.37251
-0.654482,0.298353
-0.66287,0.206632
-0.744097,0.152454
-0.82293,0.0957792
-0.819403,0.000494936
-0.736237,-0.0840874
-0.648021,-0.143576
-0.571954,-0.227249
-0.487677,-0.314048
-0.389066,-0.340192
-0.314175,-0.27868
-0.289932,-0.167857
-0.264665,-0.0701048
-0.189217,-0.0280394
-0.0711546,-0.0497136
0.0190799,-0.121462
0.0551668,-0.212657
0.106737,-0.299133
0.211305,-0.323164
0.29777,-0.259237
0.35758,-0.154873
0.4014,-0.0437214
0.403918,0.0641026
0.372086,0.169823
0.305511,0.253457
0.201132,0.303561
0.0819935,0.302161
-0.0152459,0.263644
-0.10821,0.241454
-0.220911,0.279465
-0.314284,0.355083
-0.393224,0.443848
-0.477306,0.549582
-0.525445,0.669725
-0.495939,0.795454
-0.390261,0.858539
-0.273933,0.846229
-0.189858,0.797731
-0.101801,0.682829
0.00120334,0.582463
0.0809167,0.596721
0.149126,0.689217
0.225782,0.802835
0.334855,0.859542
0.46517,0.862007
0.590285,0.858088
0.710808,0.868811
0.822338,0.848533
0.877563,0.767356
0.865101,0.6548
0.779645,0.576979
0.641153,0.549662
0.562332,0.50233
0.592948,0.399375
0.674251,0.285288
0.759202,0.20814
0.845316,0.14523
0.872699,0.0501605
0.815496,-0.055508
0.748197,-0.133068
0.670563,-0.220499
0.593765,-0.317629
0.589047,-0.387083
0.693911,-0.424426
0.818885,-0.451356
0.86929,-0.522247
0.88269,-0.649301
0.866109,-0.77472
0.802403,-0.83612
0.702106,-0.841009
0.600507,-0.821262
0.505839,-0.76594
0.393992,-0.688639
0.289344,-0.676995
0.220371,-0.752608
0.154503,-0.846275
0.0640341,-0.878681
-0.00753737,-0.814222
-0.0284483,-0.679409
-0.0629991,-0.558992
-0.153965,-0.530731
-0.246379,-0.603782
-0.294879,-0.718562
-0.339652,-0.812724
-0.429431,-0.865788
-0.563698,-0.892649
-0.710482,-0.874701
-0.832095,-0.784742
-0.87231,-0.68289
-0.791275,-0.597533
-0.7242,-0.5243
-0.786992,-0.446612
-0.881433,-0.389305
-0.846562,0.847824
-0.826513,0.787422
-0.813544,0.695176
-0.831447,0.578642
-0.841954,0.462324
-0.79133,0.405103
-0.712418,0.372533
-0.654476,0.298392
-0.662808,0.206664
-0.744002,0.152446
-0.822865,0.0957237
-0.81934,0.000421184
-0.736224,-0.0841345
-0.648066,-0.143611
-0.572016,-0.227254
-0.487724,-0.314024
-0.389077,-0.340154
-0.314176,-0.27862
-0.289959,-0.16783
-0.264711,-0.0701331
-0.189223,-0.0280621
-0.0710867,-0.0497467
0.0191294,-0.121444
0.0551926,-0.212577
0.106757,-0.299093
0.211285,-0.323165
0.297721,-0.259262
0.357583,-0.154863
0.401441,-0.0436936
0.403952,0.0641264
0.372093,0.169851
0.305527,0.253443
0.201157,0.303509
0.0820081,0.3021
-0.0152518,0.263594
-0.108232,0.241453
-0.220905,0.279506
-0.314256,0.355126
-0.393216,0.443879
-0.477308,0.549586
-0.525455,0.669695
-0.495978,0.795404
-0.390311,0.858497
-0.273964,0.846178
-0.189888,0.797642
-0.101838,0.682765
0.00114317,0.582472
0.0808739,0.596747
0.149126,0.689229
0.2258,0.80281
0.334876,0.859511
0.465192,0.861999
0.590283,0.858096
0.710776,0.868808
0.82231,0.848508
0.877556,0.76732
0.865124,0.654804
0.779666,0.576984
0.641142,0.549642
0.562321,0.502313
0.592941,0.399365
0.674282,0.28525
0.759262,0.208114
0.845365,0.14522
0.872743,0.050175
0.815566,-0.0554671
0.748243,-0.133073
0.67055,-0.220545
0.593744,-0.317624
0.589027,-0.387041
0.693865,-0.424406
0.818863,-0.451375
0.869301,-0.522276
0.882708,-0.649298
0.866122,-0.774697
0.8024,-0.836101
0.702076,-0.841015
0.600489,-0.821302
0.505833,-0.765976
0.393983,-0.688675
0.289351,-0.677058
0.220384,-0.752655
0.154535,-0.846292
0.0640779,-0.878674
-0.00750668,-0.814174
-0.0284185,-0.679381
-0.062962,-0.559016
-0.153923,-0.530721
-0.246359,-0.603732
-0.294862,-0.718541
-0.339613,-0.812733
-0.42942,-0.86579
-0.563737,-0.89263
-0.710474,-0.874698
-0.832058,-0.784763
-0.872292,-0.682898
-0.791309,-0.597548
-0.724239,-0.524318
-0.787007,-0.446646
-0.881427,-0.389351
-0.846558,0.847818
-0.826504,0.787443
-0.813544,0.695198
-0.831462,0.578637
-0.84196,0.462316
-0.791322,0.405111
-0.712414,0.372556
-0.65447,0.298431
-0.662745,0.206697
-0.743909,0.152439
-0.8228,0.0956684
-0.819277,0.000347691
-0.73621,-0.0841814
-0.648111,-0.143645
-0.572077,-0.227258
-0.487772,-0.314
-0.389087,-0.340117
-0.314177,-0.278561
-0.289985,-0.167804
-0.264757,-0.0701614
-0.189228,-0.0280847
-0.0710193,-0.0497797
0.0191786,-0.121425
0.0552183,-0.212498
0.106777,-0.299053
0.211266,-0.323166
0.297672,-0.259287
0.357586,-0.154853
0.401482,-0.043666
0.403984,0.06415
0.372101,0.16988
0.305543,0.25343
0.201182,0.303458
0.0820226,0.302039
-0.0152578,0.263546
-0.108254,0.241451
-0.220899,0.279547
-0.314228,0.355168
-0.393207,0.44391
-0.477311,0.549589
-0.525464,0.669667
-0.496017,0.795353
-0.39036,0.858456
-0.273995,0.846127
-0.189918,0.797552
-0.101875,0.682702
0.00108318,0.582483
0.0808313,0.596773
0.149126,0.689242
0.225818,0.802786
0.334897,0.859479
0.465213,0.86199
0.590281,0.858104
0.710744,0.868805
0.822283,0.848485
0.877549,0.767284
0.865147,0.654808
0.779686,0.57699
0.641132,0.549622
0.562311,0.502296
0.592934,0.399355
0.674312,0.285212
0.759321,0.208089
0.845412,0.14521
0.872785,0.0501894
0.815635,-0.0554264
0.748289,-0.133078
0.670537,-0.22059
0.593724,-0.31762
0.589008,-0.386998
0.693818,-0.424386
0.818841,-0.451393
0.869312,-0.522306
0.882725,-0.649296
0.866136,-0.774674
0.802398,-0.836081
0.702047,-0.841022
0.60047,-0.821341
0.505827,-0.766012
0.393975,-0.688711
0.289358,-0.677121
0.220397,-0.752702
0.154567,-0.846308
0.0641215,-0.878666
-0.0074761,-0.814126
-0.0283888,-0.679354
-0.0629251,-0.55904
-0.153881,-0.530711
-0.24634,-0.603684
-0.294846,-0.718519
-0.339574,-0.812742
-0.42941,-0.865792
-0.563775,-0.892612
-0.710467,-0.874697
-0.832021,-0.784784
-0.872273,-0.682905
-0.791343,-0.597562
-0.724278,-0.524336
-0.787022,-0.44668
-0.881421,-0.389397
-0.846553,0.847812
-0.826494,0.787464
-0.813544,0.695221
-0.831477,0.578632
-0.841968,0.462309
-0.791315,0.405119
-0.712409,0.372578
-0.654463,0.29847
-0.662683,0.206729
-0.743815,0.152431
-0.822736,0.0956134
-0.819214,0.000274476
-0.736197,-0.0842282
-0.648156,-0.143679
-0.572138,-0.227262
-0.487818,-0.313976
-0.389098,-0.34008
-0.314178,-0.278502
-0.290012,-0.167778
-0.264802,-0.0701895
-0.189234,-0.0281072
-0.0709522,-0.0498124
0.0192274,-0.121406
0.0552439,-0.212418
0.106797,-0.299013
0.211247,-0.323167
0.297623,-0.259311
0.357589,-0.154843
0.401523,-0.0436385
0.404017,0.0641734
0.372109,0.169908
0.305558,0.253417
0.201208,0.303407
0.0820371,0.301979
-0.0152636,0.263497
-0.108275,0.24145
-0.220893,0.279588
-0.314201,0.35521
-0.393199,0.443941
-0.477314,0.549593
-0.525473,0.669638
-0.496056,0.795303
-0.39041,0.858414
-0.274027,0.846076
-0.189948,0.797462
-0.101912,0.682639
0.00102338,0.582492
0.0807889,0.596799
0.149125,0.689254
0.225835,0.802761
0.334917,0.859448
0.465235,0.861982
0.590279,0.858112
0.710712,0.868802
0.822256,0.84846
0.877542,0.767249
0.865171,0.654812
0.779706,0.576995
0.641122,0.549602
0.562301,0.502278
0.592927,0.399345
0.674343,0.285174
0.75938,0.208063
0.845461,0.1452
0.872828,0.0502038
0.815705,-0.0553858
0.748336,-0.133083
0.670524,-0.220634
0.593704,-0.317615
0.588989,-0.386956
0.693773,-0.424366
0.818819,-0.451412
0.869322,-0.522335
0.882743,-0.649294
0.866149,-0.774651
0.802396,-0.836062
0.702018,-0.841028
0.600452,-0.82138
0.505821,-0.766047
0.393966,-0.688748
0.289365,-0.677185
0.220409,-0.752748
0.154599,-0.846325
0.064165,-0.878659
-0.00744563,-0.814078
-0.0283591,-0.679326
-0.0628884,-0.559063
-0.153839,-0.530702
-0.246321,-0.603635
-0.29483,-0.718498
-0.339535,-0.81275
-0.4294,-0.865794
-0.563813,-0.892594
-0.710459,-0.874695
-0.831985,-0.784804
-0.872255,-0.682913
-0.791376,-0.597576
-0.724317,-0.524353
-0.787037,-0.446714
-0.881415,-0.389442
-0.846548,0.847807
-0.826484,0.787485
-0.813545,0.695244
-0.831492,0.578627
-0.841975,0.462301
-0.791309,0.405127
-0.712405,0.3726
-0.654458,0.298509
-0.662621,0.206761
-0.743722,0.152424
-0.822671,0.0955586
-0.819152,0.000201516
-0.736184,-0.0842748
-0.648201,-0.143712
-0.572198,-0.227266
-0.487865,-0.313952
-0.389108,-0.340044
-0.314178,-0.278444
-0.290038,-0.167753
-0.264848,-0.0702176
-0.18924,-0.0281295
-0.0708854,-0.049845
0.019276,-0.121387
0.0552693,-0.212339
0.106818,-0.298974
0.211228,-0.323168
0.297574,-0.259336
0.357593,-0.154832
0.401564,-0.0436112
0.40405,0.0641967
0.372116,0.169937
0.305574,0.253404
0.201233,0.303356
0.0820516,0.301919
-0.0152695,0.263448
-0.108297,0.241448
-0.220887,0.279628
-0.314174,0.355252
-0.39319,0.443972
-0.477317,0.549596
-0.525482,0.669609
-0.496094,0.795254
-0.390459,0.858374
-0.274058,0.846025
-0.189979,0.797373
-0.101949,0.682577
0.00096376,0.582502
0.0807465,0.596825
0.149125,0.689266
0.225853,0.802736
0.334937,0.859416
0.465256,0.861974
0.590277,0.858121
0.71068,0.868799
0.822228,0.848437
0.877535,0.767213
0.865193,0.654815
0.779727,0.577001
0.641111,0.549582
0.562291,0.502261
0.592919,0.399335
0.674374,0.285136
0.759439,0.208038
0.845508,0.14519
0.872871,0.050218
0.815774,-0.0553455
0.748381,-0.133088
0.670511,-0.220679
0.593683,-0.317611
0.58897,-0.386914
0.693727,-0.424346
0.818797,-0.45143
0.869333,-0.522364
0.88276,-0.649291
0.866162,-0.774629
0.802394,-0.836043
0.701988,-0.841034
0.600433,-0.821419
0.505815,-0.766083
0.393958,-0.688784
0.289372,-0.677248
0.220421,-0.752795
0.154631,-0.846342
0.0642084,-0.878651
-0.00741528,-0.814031
-0.0283296,-0.679298
-0.062852,-0.559087
-0.153798,-0.530692
-0.246301,-0.603587
-0.294814,-0.718476
-0.339496,-0.812759
-0.42939,-0.865796
-0.563852,-0.892575
-0.710451,-0.874693
-0.831948,-0.784825
-0.872237,-0.68292
-0.79141,-0.59759
-0.724355,-0.52437
-0.787053,-0.446748
-0.881408,-0.389488
-0.846544,0.8478
-0.826475,0.787506
-0.813545,0.695266
-0.831506,0.578622
-0.841982,0.462294
-0.791302,0.405135
-0.712401,0.372623
-0.654451,0.298548
-0.66256,0.206793
-0.74363,0.152417
-0.822607,0.0955041
-0.81909,0.000128832
-0.73617,-0.0843213
-0.648246,-0.143746
-0.572259,-0.22727
-0.487911,-0.313928
-0.389118,-0.340008
-0.314179,-0.278386
-0.290064,-0.167728
-0.264893,-0.0702456
-0.189245,-0.0281518
-0.070819,-0.0498773
0.0193242,-0.121369
0.0552946,-0.212261
0.106838,-0.298934
0.21121,-0.323168
0.297526,-0.25936
0.357596,-0.154822
0.401604,-0.0435842
0.404082,0.0642199
0.372124,0.169965
0.30559,0.253391
0.201258,0.303306
0.082066,0.301859
-0.0152753,0.2634
-0.108318,0.241447
-0.220881,0.279668
-0.314146,0.355293
-0.393182,0.444002
-0.47732,0.5496
-0.525492,0.669581
-0.496133,0.795205
-0.390508,0.858333
-0.274089,0.845975
-0.190009,0.797285
-0.101985,0.682514
0.000904329,0.582512
0.0807042,0.596851
0.149124,0.689279
0.225871,0.802712
0.334957,0.859385
0.465277,0.861965
0.590276,0.858129
0.710649,0.868796
0.822201,0.848413
0.877528,0.767178
