0.148264,-0.366603
0.048248,-0.14975
-0.00145579,-0.0246558
-0.0346758,0.0689677
-0.0773051,0.196039
-0.133107,0.376483
-0.17907,0.584124
-0.201099,0.716699
0.394971,-0.620654
0.33351,-0.516734
0.194376,-0.315737
0.053762,-0.109206
-0.00937487,-0.00680836
-0.0489447,0.0616272
-0.115849,0.182188
-0.208197,0.363556
-0.276833,0.548946
-0.312789,0.675615
-0.738512,0.206079
-0.603654,0.166049
-0.413016,0.102012
-0.260914,0.0460621
-0.0867097,-0.0157223
0.123911,-0.0789363
0.288748,-0.121653
0.459125,-0.172596
0.635624,-0.227086
0.725862,-0.250722
-0.721524,0.0375476
-0.603269,0.0331474
-0.432931,0.0228687
-0.277274,0.00432432
-0.101073,-0.025532
0.116721,-0.0538106
0.294988,-0.0652702
0.460841,-0.077114
0.636561,-0.0987987
0.733599,-0.108214
-0.6782,-0.20424
-0.582386,-0.169307
-0.438978,-0.119902
-0.284153,-0.0775778
-0.0985455,-0.0439053
0.109837,-0.0105383
0.29358,0.0236087
0.461826,0.0627078
0.629257,0.104808
0.726878,0.130159
-0.589756,-0.399626
-0.505911,-0.346494
-0.385266,-0.265093
-0.245045,-0.171295
-0.0622993,-0.059227
0.106985,0.0350855
0.258986,0.109129
0.426893,0.187818
0.584547,0.271209
0.671252,0.325068
-0.470719,-0.538868
-0.392426,-0.462096
-0.28876,-0.352092
-0.174704,-0.22971
-0.0340666,-0.0779163
0.0869089,0.0543431
0.199609,0.169685
0.340846,0.290726
0.484459,0.407377
0.561793,0.485267
-0.304625,-0.644254
-0.254211,-0.539305
-0.184975,-0.398012
-0.107562,-0.255885
-0.0212884,-0.0926518
0.0551253,0.0640513
0.132629,0.211422
0.226086,0.354953
0.334932,0.505897
0.406375,0.609723
-0.0903232,-0.724465
-0.0865808,-0.608188
-0.0684343,-0.429824
-0.0348692,-0.258184
-0.00152605,-0.0843834
0.0270813,0.0793412
0.0631875,0.224819
0.109668,0.381163
0.161751,0.562823
0.204941,0.689976
0.115946,-0.741338
0.0935859,-0.632928
0.0538,-0.423492
0.0249172,-0.217059
0.00868796,-0.0583388
-0.00349868,0.078032
-0.00933061,0.213872
-0.0125698,0.386309
-0.0184155,0.592319
-0.0203172,0.727393
0.289493,-0.687773
0.248696,-0.581166
0.148202,-0.366547
0.0482214,-0.149738
-0.00143663,-0.0246986
-0.0346477,0.0689269
-0.0773051,0.196082
-0.133109,0.376505
-0.179108,0.584022
-0.201203,0.716603
0.395007,-0.620588
0.333522,-0.516724
0.194321,-0.315696
0.0537185,-0.109169
-0.00935939,-0.00684559
-0.048936,0.0616007
-0.115885,0.182228
-0.208235,0.363586
-0.276896,0.548938
-0.312886,0.675592
-0.738474,0.206023
-0.603635,0.166018
-0.413018,0.101993
-0.260913,0.0460388
-0.0867112,-0.0157321
0.123898,-0.0789336
0.288755,-0.121656
0.459084,-0.172549
0.635601,-0.226993
0.725888,-0.250634
-0.721513,0.0375334
-0.603265,0.0331402
-0.432906,0.0228373
-0.277274,0.00428254
-0.101094,-0.0255516
0.116688,-0.053816
0.29499,-0.0652841
0.460844,-0.0770905
0.636566,-0.0986877
0.733631,-0.108079
-0.678189,-0.204185
-0.582353,-0.169285
-0.438917,-0.119902
-0.284133,-0.0775928
-0.0985734,-0.0439228
0.109793,-0.010555
0.293573,0.0235936
0.461854,0.062707
0.629282,0.104846
0.726902,0.130217
-0.589751,-0.399597
-0.505892,-0.346461
-0.38523,-0.265026
-0.245035,-0.171252
-0.0623243,-0.0592393
0.106969,0.0350689
0.258986,0.109125
0.426907,0.187822
0.584563,0.271225
0.671261,0.325075
-0.470736,-0.538877
-0.392455,-0.462093
-0.288745,-0.352029
-0.174672,-0.229653
-0.0340773,-0.0779293
0.0869074,0.054345
0.199612,0.1697
0.340844,0.290716
0.484484,0.407348
0.56184,0.48521
-0.304632,-0.644295
-0.254212,-0.539344
-0.184918,-0.397973
-0.1075,-0.255836
-0.0212804,-0.0926625
0.0551205,0.0640662
0.132602,0.211437
0.226035,0.354922
0.33491,0.505809
0.406412,0.609618
-0.0903453,-0.724499
-0.0865529,-0.608202
-0.068364,-0.429771
-0.0348216,-0.258139
-0.0015162,-0.084391
0.027079,0.0793452
0.0631566,0.22484
0.109593,0.381128
0.161672,0.562689
0.2049,0.689864
0.115891,-0.741316
0.0935595,-0.632857
0.0537966,-0.423413
0.0249174,-0.217036
0.0086946,-0.0583574
-0.00347929,0.078011
-0.00931877,0.213914
-0.0125773,0.386298
-0.0184414,0.592162
-0.0203665,0.727271
0.289478,-0.68769
0.248657,-0.581087
0.14814,-0.36649
0.0481949,-0.149727
-0.00141754,-0.0247414
-0.0346198,0.0688862
-0.0773052,0.196126
-0.133111,0.376526
-0.179146,0.583921
-0.201305,0.716508
0.395042,-0.620521
0.333533,-0.516713
0.194267,-0.315656
0.0536753,-0.109131
-0.00934399,-0.00688275
-0.0489273,0.0615743
-0.115922,0.182267
-0.208273,0.363616
-0.276958,0.54893
-0.312982,0.67557
-0.738436,0.205967
-0.603618,0.165987
-0.413021,0.101974
-0.260916,0.0460173
-0.0867148,-0.0157397
0.123896,-0.0789333
0.288767,-0.12166
0.459044,-0.172502
0.635578,-0.2269
0.725913,-0.250546
-0.7215,0.0375188
-0.60326,0.0331327
-0.432881,0.022806
-0.277275,0.0042411
-0.101116,-0.0255709
0.116658,-0.0538215
0.294992,-0.0652981
0.460847,-0.0770671
0.636571,-0.0985771
0.733664,-0.107945
-0.678178,-0.204129
-0.58232,-0.169263
-0.438855,-0.119902
-0.284108,-0.0776066
-0.0985991,-0.0439393
0.109742,-0.0105724
0.293563,0.0235781
0.461883,0.0627062
0.629307,0.104884
0.726925,0.130274
-0.589745,-0.399568
-0.505872,-0.346427
-0.385194,-0.264958
-0.245012,-0.171201
-0.0623492,-0.059246
0.106937,0.0350458
0.258981,0.109118
0.426921,0.187825
0.584581,0.27124
0.67127,0.325081
-0.470752,-0.538886
-0.392484,-0.46209
-0.28873,-0.351966
-0.174639,-0.229593
-0.0340899,-0.0779396
0.0869005,0.0543436
0.199613,0.169714
0.340843,0.290706
0.484509,0.40732
0.561886,0.485152
-0.30464,-0.644335
-0.254212,-0.539384
-0.184861,-0.397934
-0.107438,-0.255787
-0.0212727,-0.0926727
0.0551153,0.0640808
0.132575,0.211452
0.225983,0.354892
0.334888,0.505722
0.406449,0.609514
-0.0903674,-0.724534
-0.086525,-0.608217
-0.068294,-0.429718
-0.0347742,-0.258094
-0.00150642,-0.0843986
0.0270768,0.079349
0.0631257,0.224861
0.109517,0.381091
0.161594,0.562555
0.204859,0.689754
0.115836,-0.741293
0.093533,-0.632787
0.0537931,-0.423334
0.0249175,-0.217013
0.0087012,-0.0583763
-0.00345995,0.07799
-0.00930693,0.213956
-0.0125847,0.386287
-0.0184672,0.592006
-0.0204157,0.727149
0.289463,-0.687606
0.248618,-0.581008
0.148078,-0.366435
0.0481686,-0.149716
-0.00139852,-0.0247842
-0.034592,0.0688458
-0.0773052,0.19617
-0.133113,0.376548
-0.179184,0.58382
-0.201408,0.716413
0.395078,-0.620455
0.333544,-0.516703
0.194212,-0.315615
0.0536322,-0.109094
-0.00932865,-0.00691982
-0.0489188,0.061548
-0.115958,0.182307
-0.20831,0.363646
-0.27702,0.548921
-0.313077,0.675547
-0.738399,0.205911
-0.603599,0.165956
-0.413024,0.101956
-0.260919,0.0459959
-0.0867185,-0.0157473
0.123894,-0.0789329
0.288779,-0.121663
0.459005,-0.172456
0.635555,-0.226807
0.725938,-0.250459
-0.721488,0.037504
-0.603255,0.0331251
-0.432856,0.0227748
-0.277275,0.00419979
-0.101138,-0.0255901
0.116628,-0.0538269
0.294995,-0.0653119
0.46085,-0.0770437
0.636576,-0.0984668
0.733695,-0.107811
-0.678167,-0.204074
-0.582288,-0.169242
-0.438793,-0.119902
-0.284084,-0.0776203
-0.0986246,-0.0439557
0.109691,-0.0105898
0.293554,0.0235625
0.46191,0.0627051
0.629331,0.104922
0.726949,0.13033
-0.58974,-0.399538
-0.505853,-0.346394
-0.385158,-0.264891
-0.244989,-0.17115
-0.0623741,-0.0592526
0.106904,0.0350226
0.258975,0.109112
0.426936,0.187829
0.584598,0.271255
0.67128,0.325088
-0.470769,-0.538895
-0.392513,-0.462086
-0.288715,-0.351903
-0.174605,-0.229533
-0.0341024,-0.0779498
0.0868936,0.0543422
0.199613,0.169727
0.340841,0.290695
0.484534,0.407292
0.561932,0.485095
-0.304647,-0.644374
-0.254212,-0.539422
-0.184805,-0.397895
-0.107377,-0.255738
-0.0212651,-0.0926832
0.0551101,0.0640954
0.132548,0.211467
0.225932,0.354862
0.334865,0.505634
0.406485,0.60941
-0.0903896,-0.724568
-0.0864974,-0.60823
-0.0682241,-0.429665
-0.0347269,-0.258049
-0.0014967,-0.0844065
0.0270745,0.079353
0.0630949,0.224882
0.109441,0.381056
0.161515,0.562422
0.204818,0.689643
0.115781,-0.741271
0.0935063,-0.632717
0.0537895,-0.423255
0.0249176,-0.21699
0.0087078,-0.0583951
-0.00344066,0.0779693
-0.00929508,0.213998
-0.0125919,0.386276
-0.018493,0.591851
-0.0204647,0.727028
0.289449,-0.687522
0.248579,-0.58093
0.148017,-0.366379
0.0481425,-0.149705
-0.00137956,-0.0248269
-0.0345643,0.0688055
-0.0773053,0.196214
-0.133115,0.37657
-0.179222,0.583719
-0.20151,0.716318
0.395113,-0.620389
0.333556,-0.516692
0.194158,-0.315575
0.0535895,-0.109058
-0.00931338,-0.0069568
-0.0489102,0.0615217
-0.115995,0.182346
-0.208348,0.363677
-0.277082,0.548913
-0.313172,0.675526
-0.738362,0.205855
-0.603581,0.165924
-0.413027,0.101937
-0.260922,0.0459745
-0.0867149,-0.0157566
0.124072,-0.0789722
0.290282,-0.121968
0.462332,-0.172949
0.636083,-0.226661
0.726431,-0.250652
-0.721475,0.0374889
-0.60325,0.0331172
-0.432832,0.0227437
-0.277276,0.0041586
-0.101156,-0.0256101
0.116699,-0.0538587
0.295775,-0.0656017
0.462563,-0.0780604
0.636854,-0.0991093
0.73406,-0.106931
-0.678156,-0.20402
-0.582255,-0.16922
-0.438731,-0.119901
-0.28406,-0.0776339
-0.0986489,-0.0439721
0.109666,-0.010616
0.293736,0.0234318
0.462323,0.0622039
0.629424,0.104516
0.727039,0.130889
-0.589735,-0.399508
-0.505834,-0.34636
-0.385122,-0.264823
-0.244967,-0.171099
-0.0623988,-0.0592592
0.106874,0.0349985
0.258988,0.109091
0.426989,0.187769
0.584625,0.271214
0.671288,0.325158
-0.470785,-0.538903
-0.392541,-0.462082
-0.288699,-0.35184
-0.174572,-0.229473
-0.0341149,-0.07796
0.0868867,0.0543407
0.199614,0.16974
0.34084,0.290683
0.484559,0.407263
0.561977,0.485041
-0.304654,-0.644414
-0.254212,-0.539461
-0.184748,-0.397856
-0.107316,-0.255689
-0.0212575,-0.0926936
0.0551048,0.0641098
0.13252,0.211482
0.22588,0.354832
0.334843,0.505548
0.406521,0.609306
-0.0904118,-0.724603
-0.0864698,-0.608244
-0.0681545,-0.429612
-0.0346798,-0.258004
-0.00148704,-0.0844143
0.0270722,0.0793569
0.0630642,0.224904
0.109366,0.381021
0.161437,0.56229
0.204776,0.689534
0.115726,-0.741249
0.0934794,-0.632647
0.0537858,-0.423176
0.0249178,-0.216967
0.00871437,-0.0584141
-0.00342143,0.0779487
-0.0092832,0.21404
-0.0125992,0.386266
-0.0185186,0.591696
-0.0205135,0.726907
0.289434,-0.687439
0.24854,-0.580852
0.147955,-0.366324
0.0481165,-0.149694
-0.00136067,-0.0248695
-0.0345366,0.0687653
-0.0773053,0.196258
-0.133116,0.376593
-0.179259,0.583619
-0.201611,0.716223
0.395148,-0.620323
0.333566,-0.516682
0.194105,-0.315535
0.0535469,-0.109021
-0.00929818,-0.00699372
-0.0489018,0.0614956
-0.116031,0.182386
-0.208386,0.363707
-0.277144,0.548905
-0.313267,0.675503
-0.738325,0.205799
-0.603563,0.165893
-0.413029,0.101919
-0.260925,0.0459531
-0.0867188,-0.0157641
0.12407,-0.0789718
0.290295,-0.121971
0.462297,-0.172904
0.636059,-0.226568
0.726457,-0.250566
-0.721462,0.0374735
-0.603245,0.0331092
-0.432806,0.0227126
-0.277277,0.00411757
-0.101178,-0.0256291
0.116669,-0.053864
0.295777,-0.0656154
0.462566,-0.0780369
0.636858,-0.098999
0.734093,-0.106798
-0.678145,-0.203965
-0.582222,-0.169198
-0.43867,-0.1199
-0.284035,-0.0776472
-0.0986742,-0.0439882
0.109615,-0.0106333
0.293727,0.0234161
0.462351,0.0622025
0.629449,0.104553
0.727063,0.130945
-0.58973,-0.399478
-0.505814,-0.346325
-0.385086,-0.264755
-0.244944,-0.171048
-0.0624234,-0.0592657
0.106841,0.0349756
0.258982,0.109084
0.427002,0.187772
0.584642,0.271229
0.671298,0.325164
-0.470802,-0.538911
-0.392569,-0.462078
-0.288684,-0.351777
-0.174539,-0.229413
-0.0341273,-0.07797
0.0868797,0.0543393
0.199614,0.169753
0.340838,0.290672
0.484584,0.407235
0.562023,0.484984
-0.304661,-0.644453
-0.254212,-0.5395
-0.184691,-0.397817
-0.107255,-0.255641
-0.0212499,-0.092704
0.0550994,0.0641241
0.132493,0.211497
0.225828,0.354802
0.33482,0.505462
0.406557,0.609203
-0.0904339,-0.724637
-0.0864424,-0.608259
-0.0680851,-0.429559
-0.0346328,-0.25796
-0.00147743,-0.0844223
0.0270699,0.0793609
0.0630336,0.224925
0.10929,0.380986
0.161359,0.562158
0.204735,0.689424
0.115671,-0.741226
0.0934524,-0.632578
0.053782,-0.423098
0.0249179,-0.216945
0.00872092,-0.0584332
-0.00340225,0.0779282
-0.00927132,0.214082
-0.0126063,0.386255
-0.0185441,0.591541
-0.0205623,0.726787
0.289419,-0.687356
0.2485,-0.580774
0.147894,-0.366268
0.0480906,-0.149684
-0.00134185,-0.0249121
-0.0345091,0.0687254
-0.0773053,0.196302
-0.133118,0.376615
-0.179296,0.583519
-0.201712,0.716129
0.395182,-0.620258
0.333577,-0.516672
0.194051,-0.315495
0.0535046,-0.108985
-0.00928306,-0.00703055
-0.0488935,0.0614696
-0.116067,0.182425
-0.208424,0.363738
-0.277205,0.548896
-0.31336,0.675481
-0.738288,0.205743
-0.603542,0.16586
-0.412957,0.101867
-0.260248,0.045604
-0.0847421,-0.0169599
0.124214,-0.0800585
0.288828,-0.122229
0.461542,-0.172814
0.635961,-0.226465
0.72648,-0.250479
-0.721449,0.0374579
-0.603239,0.0331006
-0.432742,0.0226697
-0.276894,0.00393776
-0.100058,-0.0262366
0.11677,-0.0546593
0.29498,-0.0660225
0.462215,-0.0780878
0.636826,-0.0988926
0.734124,-0.106665
-0.678133,-0.20391
-0.58219,-0.169176
-0.438599,-0.1199
-0.283898,-0.0776805
-0.0983745,-0.044151
0.109615,-0.0109644
0.293505,0.0231895
0.462295,0.0621523
0.629466,0.104587
0.727087,0.131
-0.589725,-0.399447
-0.505795,-0.346291
-0.385048,-0.264688
-0.24491,-0.170997
-0.0624227,-0.059284
0.106814,0.0349174
0.258962,0.109049
0.42701,0.187768
0.584659,0.271243
0.671308,0.32517
-0.470817,-0.538919
-0.392591,-0.46207
-0.288641,-0.351702
-0.174463,-0.229348
-0.0341266,-0.077994
0.086872,0.0543299
0.199613,0.169765
0.340836,0.290662
0.484608,0.407208
0.562069,0.484928
-0.304661,-0.644484
-0.254158,-0.539473
-0.184421,-0.397587
-0.106891,-0.255466
-0.0211331,-0.0928302
0.0550921,0.0640545
0.132462,0.211498
0.225777,0.354772
0.334797,0.505376
0.406593,0.609102
-0.090445,-0.724633
-0.0863069,-0.607952
-0.0675449,-0.428517
-0.0339189,-0.257239
-0.00118577,-0.0848226
0.0270835,0.0790017
0.0629998,0.224882
0.109216,0.380952
0.16128,0.562028
0.204693,0.689315
0.115614,-0.741184
0.0934033,-0.632289
0.0536938,-0.422119
0.0248616,-0.216082
0.0087332,-0.0585417
-0.00332476,0.077556
-0.00922,0.214136
-0.0126052,0.386309
-0.018569,0.591397
-0.0206108,0.726667
0.289422,-0.687321
0.248606,-0.581114
0.147886,-0.367009
0.0473485,-0.148851
-0.00169804,-0.0243837
-0.0345076,0.0688652
-0.0773754,0.196888
-0.133191,0.376961
-0.179343,0.583459
-0.201813,0.716037
0.395273,-0.620276
0.334071,-0.51739
0.194775,-0.316899
0.0525121,-0.107872
-0.00983868,-0.00630599
-0.0491429,0.0619568
-0.116632,0.183626
-0.208766,0.364415
-0.277302,0.548968
-0.313455,0.675463
-0.737165,0.207361
-0.602433,0.166552
-0.412559,0.101959
-0.260203,0.0455868
-0.084736,-0.0169721
0.124212,-0.0800619
0.288831,-0.122233
0.461496,-0.172767
0.635936,-0.226372
0.726505,-0.250393
-0.722451,0.0400424
-0.603579,0.0344149
-0.432732,0.0229492
-0.276887,0.00392419
-0.100074,-0.026257
0.11674,-0.0546676
0.294978,-0.0660375
0.462214,-0.0780638
0.636829,-0.0987825
0.734156,-0.106533
-0.679216,-0.201835
-0.582665,-0.168089
-0.43865,-0.119605
-0.283883,-0.0776628
-0.0983989,-0.0441663
0.109564,-0.0109827
0.293494,0.023173
0.462322,0.0621511
0.629491,0.104624
0.727112,0.131055
-0.590627,-0.398635
-0.506534,-0.345994
-0.385357,-0.264614
-0.244943,-0.170955
-0.0624495,-0.0592911
0.106781,0.0348943
0.258955,0.109042
0.427024,0.187771
0.584676,0.271258
0.671317,0.325175
-0.472121,-0.537774
-0.393506,-0.461683
-0.288964,-0.351617
-0.174478,-0.229296
-0.0341409,-0.0780046
0.0868648,0.0543284
0.199613,0.169778
0.340834,0.290652
0.484633,0.40718
0.562114,0.484871
-0.3053,-0.644017
-0.254504,-0.539343
-0.184469,-0.397533
-0.106842,-0.255418
-0.0211259,-0.0928412
0.0550867,0.0640686
0.132434,0.211514
0.225725,0.354743
0.334774,0.505291
0.406628,0.609
-0.0905476,-0.724613
-0.0863225,-0.607945
-0.0674868,-0.42846
-0.0338724,-0.257194
-0.00117598,-0.0848314
0.0270811,0.0790047
0.0629693,0.224904
0.109141,0.380918
0.161202,0.561897
0.204652,0.689207
0.115556,-0.741161
0.0933742,-0.632219
0.0536887,-0.422038
0.0248608,-0.216057
0.0087393,-0.0585606
-0.00330554,0.0775341
-0.00920797,0.214178
-0.0126121,0.386299
-0.0185944,0.591244
-0.0206593,0.726548
0.289406,-0.687239
0.248567,-0.581039
0.147825,-0.366958
0.0473188,-0.148838
-0.00168235,-0.024422
-0.0344806,0.0688267
-0.0773757,0.196934
-0.133193,0.376985
-0.17938,0.583361
-0.201913,0.715942
0.395307,-0.620211
0.334084,-0.517383
0.194725,-0.316866
0.0524645,-0.107831
-0.00982878,-0.00633634
-0.0491368,0.0619349
-0.116671,0.183671
-0.208805,0.364449
-0.277362,0.54896
-0.313548,0.67544
-0.737123,0.207312
-0.602409,0.166523
-0.412558,0.101941
-0.260203,0.0455641
-0.084732,-0.0169843
0.124211,-0.0800656
0.288883,-0.122242
0.461799,-0.172722
0.636336,-0.225997
0.72627,-0.249546
-0.722443,0.0400353
-0.603577,0.0344118
-0.432708,0.0229195
-0.276886,0.00388299
-0.100091,-0.0262782
0.116708,-0.0546755
0.294932,-0.0660412
0.461882,-0.0779081
0.636413,-0.0981678
0.734494,-0.105661
-0.679212,-0.201771
-0.582637,-0.168061
-0.43859,-0.119603
-0.283859,-0.0776756
-0.0984228,-0.0441825
0.109512,-0.0110003
0.293429,0.0231824
0.461951,0.0625444
0.628939,0.106777
0.727371,0.134981
-0.590627,-0.398598
-0.50652,-0.345957
-0.385324,-0.264546
-0.244923,-0.170904
-0.0624743,-0.0592968
0.106748,0.0348717
0.258933,0.109045
0.426913,0.187935
0.584451,0.272147
0.671211,0.326819
-0.472146,-0.537775
-0.393545,-0.46168
-0.288976,-0.351567
-0.174486,-0.229244
-0.0341654,-0.0780011
0.0868587,0.0543338
0.199612,0.169793
0.340817,0.290659
0.48462,0.407248
0.562123,0.484991
-0.305374,-0.644079
-0.254569,-0.539454
-0.184588,-0.3977
-0.107053,-0.255522
-0.0212215,-0.0927462
0.0550838,0.0641657
0.132411,0.211542
0.225673,0.354715
0.334749,0.505209
0.40666,0.608904
-0.0910146,-0.724996
-0.0864983,-0.608407
-0.0675301,-0.429564
-0.0341909,-0.258126
-0.00138765,-0.0845637
0.0270714,0.0793656
0.0629496,0.225007
0.109068,0.380891
0.161124,0.561767
0.20461,0.689099
0.114881,-0.742432
0.0931563,-0.632996
0.0547306,-0.423773
0.0257393,-0.218167
0.00887456,-0.0588674
-0.0033126,0.0778884
-0.00920508,0.214395
-0.0126199,0.386313
-0.0186196,0.591093
-0.0207075,0.726429
0.290009,-0.68848
0.248479,-0.581563
0.148336,-0.368339
0.0485643,-0.151432
-0.00130671,-0.0253064
-0.0344406,0.0687406
-0.0774058,0.197059
-0.133201,0.377025
-0.179416,0.583263
-0.202012,0.715849
0.396621,-0.62072
0.334035,-0.517628
0.19414,-0.317779
0.053075,-0.109641
-0.00951873,-0.00704214
-0.0489854,0.0616391
-0.11663,0.183578
-0.208832,0.364461
-0.277422,0.548951
-0.31364,0.675418
-0.737082,0.207262
-0.602385,0.166494
-0.412558,0.101922
-0.260203,0.0455413
-0.0847282,-0.0169965
0.124209,-0.0800691
0.288907,-0.122248
0.461911,-0.172677
0.636472,-0.225798
0.726188,-0.249145
-0.722435,0.0400279
-0.603574,0.0344086
-0.432683,0.0228898
-0.276884,0.00384194
-0.100108,-0.0262993
0.116677,-0.0546835
0.294914,-0.0660521
0.461766,-0.0778381
0.636291,-0.0979062
0.734631,-0.105272
-0.679206,-0.201706
-0.582609,-0.168033
-0.438531,-0.119601
-0.283834,-0.0776883
-0.0984466,-0.0441985
0.10946,-0.0110182
0.293394,0.023177
0.461827,0.0626925
0.628794,0.107435
0.727472,0.136299
-0.590628,-0.398561
-0.506506,-0.34592
-0.38529,-0.264479
-0.244901,-0.170853
-0.0624984,-0.0593031
0.106715,0.0348488
0.258919,0.109042
0.426876,0.188003
0.584399,0.272409
0.671186,0.327313
-0.472168,-0.537776
-0.393577,-0.461673
-0.288962,-0.351504
-0.174453,-0.229185
-0.0341775,-0.0780109
0.0868514,0.0543323
0.19961,0.169806
0.340809,0.290656
0.484633,0.407249
0.562155,0.48499
-0.305383,-0.644116
-0.254569,-0.53949
-0.184532,-0.397662
-0.106992,-0.255474
-0.021214,-0.0927568
0.0550783,0.0641799
0.132383,0.211557
0.225621,0.354687
0.334725,0.505126
0.406694,0.608805
-0.0910389,-0.725031
-0.0864714,-0.60842
-0.0674603,-0.429513
-0.0341443,-0.258083
-0.00137827,-0.0845722
0.0270691,0.0793695
0.0629195,0.225029
0.108993,0.380858
0.161046,0.561638
0.204568,0.688991
0.114823,-0.742415
0.0931292,-0.632929
0.0547295,-0.423701
0.0257402,-0.218149
0.00888079,-0.0588872
-0.00329364,0.0778689
-0.00919308,0.214438
-0.0126266,0.386304
-0.0186447,0.590941
-0.0207557,0.726311
0.289997,-0.688403
0.24844,-0.581492
0.148278,-0.368297
0.0485388,-0.151429
-0.00128962,-0.0253486
-0.0344139,0.0687026
-0.0774063,0.197106
-0.133202,0.37705
-0.179453,0.583165
-0.202111,0.715756
0.39666,-0.620657
0.334046,-0.517622
0.194088,-0.317751
0.0530296,-0.109608
-0.0095073,-0.00707622
-0.0489785,0.0616156
-0.116668,0.183622
-0.208871,0.364495
-0.277483,0.548944
-0.313732,0.675396
-0.737039,0.207213
-0.602361,0.166465
-0.412558,0.101904
-0.260202,0.0455186
-0.0847244,-0.0170086
0.124206,-0.0800723
0.288909,-0.122251
0.461864,-0.17263
0.636447,-0.225707
0.726214,-0.249063
-0.722427,0.0400202
-0.603571,0.0344051
-0.432659,0.0228603
-0.276883,0.00380103
-0.100125,-0.0263203
0.116647,-0.0546916
0.294912,-0.0660669
0.461766,-0.0778148
0.636296,-0.0977985
0.734662,-0.105142
-0.679202,-0.201642
-0.582582,-0.168005
-0.438472,-0.119598
-0.28381,-0.0777009
-0.0984703,-0.0442144
0.10941,-0.0110363
0.293383,0.0231603
0.461854,0.0626892
0.628821,0.107462
0.727496,0.136337
-0.590628,-0.398524
-0.506492,-0.345882
-0.385256,-0.264411
-0.244879,-0.170803
-0.0625223,-0.0593092
0.106683,0.0348258
0.258913,0.109034
0.42689,0.188005
0.584418,0.272419
0.671196,0.327311
-0.472191,-0.537777
-0.393611,-0.461665
-0.288949,-0.351441
-0.17442,-0.229126
-0.0341896,-0.0780206
0.0868443,0.0543308
0.199609,0.169819
0.340807,0.290646
0.484657,0.407222
0.5622,0.484934
-0.305429,-0.644166
-0.254614,-0.539535
-0.184502,-0.397619
-0.106938,-0.255424
-0.021207,-0.0927669
0.0550728,0.0641938
0.132355,0.211572
0.225569,0.354658
0.334702,0.505042
0.406728,0.608705
-0.0913263,-0.72528
-0.0868099,-0.608602
-0.0676382,-0.429434
-0.0341514,-0.258004
-0.00137299,-0.0845749
0.0270666,0.0793739
0.0628892,0.225051
0.108919,0.380824
0.160968,0.561508
0.204526,0.688884
0.114409,-0.743188
0.0924317,-0.633602
0.0540997,-0.423503
0.025599,-0.217985
0.00887616,-0.0588893
-0.00327509,0.0778501
-0.00918109,0.214482
-0.0126332,0.386296
-0.0186696,0.59079
-0.0208037,0.726193
0.290115,-0.68884
0.248422,-0.581859
0.147959,-0.368045
0.0484356,-0.151311
-0.00127792,-0.0253816
-0.0343874,0.0686653
-0.0774068,0.197154
-0.133204,0.377075
-0.179489,0.583067
-0.20221,0.715663
0.396173,-0.6201
0.333586,-0.517303
0.194193,-0.318128
0.0530678,-0.10972
-0.00949081,-0.00711913
-0.0489714,0.0615917
-0.116706,0.183666
-0.208909,0.364529
-0.277543,0.548937
-0.313823,0.675374
-0.736997,0.207163
-0.602337,0.166437
-0.412563,0.101888
-0.26022,0.0455015
-0.0847288,-0.0170191
0.124218,-0.0800802
0.28892,-0.122257
0.461818,-0.172583
0.636422,-0.225617
0.726241,-0.248981
-0.722419,0.0400123
-0.603576,0.0344021
-0.432701,0.0228392
-0.277088,0.00378485
-0.100251,-0.0263402
0.116775,-0.0547264
0.294984,-0.06609
0.461776,-0.0777924
0.636302,-0.0976911
0.734692,-0.105012
-0.679198,-0.201579
-0.582584,-0.167985
-0.43875,-0.119671
-0.284994,-0.0779468
-0.0990631,-0.0443885
0.110244,-0.01097
0.293777,0.0231988
0.461925,0.062693
0.62885,0.10749
0.72752,0.136375
-0.59063,-0.398488
-0.506515,-0.345869
-0.385673,-0.264651
-0.246636,-0.171975
-0.0628833,-0.0598483
0.108154,0.0354092
0.259533,0.1093
0.426972,0.188037
0.584438,0.27243
0.671207,0.327308
-0.472213,-0.537778
-0.393658,-0.461676
-0.2891,-0.351594
-0.174936,-0.229902
-0.0341121,-0.0784445
0.0875035,0.0547548
0.199882,0.170058
0.340836,0.290663
0.484682,0.407196
0.562245,0.484878
-0.305437,-0.644203
-0.254616,-0.539578
-0.184465,-0.397631
-0.106924,-0.255543
-0.0211678,-0.09287
0.0551576,0.0642972
0.132363,0.211639
0.225521,0.354636
0.334678,0.504959
0.406762,0.608605
-0.0913519,-0.725316
-0.0867855,-0.608618
-0.0675704,-0.429391
-0.0341038,-0.257985
-0.00136045,-0.0845918
0.0270595,0.0793735
0.0628515,0.225056
0.108842,0.380785
0.16089,0.56138
0.204484,0.688778
0.114349,-0.743176
0.0924011,-0.633545
0.054104,-0.423474
0.025622,-0.218068
0.00887635,-0.0589418
-0.00330844,0.0777243
-0.0092059,0.214304
-0.0126475,0.386194
-0.0186949,0.590629
-0.0208515,0.726075
0.290104,-0.688768
0.248388,-0.581805
0.147952,-0.368142
0.0484832,-0.151543
-0.00127265,-0.0255126
-0.0344014,0.0683592
-0.0772929,0.196452
