-0.57817,-0.0235755
-0.651816,-0.0368768
-0.714073,-0.0444243
-0.762193,-0.0477101
-0.616871,0.435323
-0.569912,0.465025
-0.507645,0.508141
-0.437473,0.563906
-0.367971,0.626298
-0.302136,0.686609
-0.237577,0.736515
-0.170181,0.770303
-0.0954771,0.785951
-0.00973675,0.784384
0.0869142,0.768351
0.189159,0.741281
0.289699,0.705171
0.382845,0.659599
0.464605,0.603959
0.531422,0.540209
0.580814,0.472678
0.613592,0.405083
0.634663,0.338339
0.650791,0.272133
0.66697,0.206175
0.683868,0.13771
0.698573,0.061678
0.708135,-0.0228214
0.711348,-0.108402
0.707342,-0.18601
0.694087,-0.253445
0.668804,-0.314181
0.630433,-0.372123
0.581594,-0.429785
0.527665,-0.488673
0.473997,-0.549078
0.422939,-0.608588
0.372481,-0.662134
0.317984,-0.705329
0.255808,-0.736654
0.185962,-0.756293
0.110979,-0.76488
0.0321164,-0.763387
-0.0517236,-0.752885
-0.141155,-0.734217
-0.233313,-0.708365
-0.322505,-0.676655
-0.403257,-0.639438
-0.469896,-0.595167
-0.513881,-0.542663
-0.525851,-0.485174
-0.503137,-0.431207
-0.454063,-0.389435
-0.392285,-0.362602
-0.327632,-0.347258
-0.263826,-0.338523
-0.201577,-0.33385
-0.140382,-0.332749
-0.079234,-0.334164
-0.0178563,-0.334842
0.0431145,-0.330154
0.103012,-0.315412
0.161413,-0.286139
0.215746,-0.240063
0.257864,-0.183014
0.277704,-0.129681
0.271336,-0.0926918
0.24126,-0.074405
0.192847,-0.0699953
0.135002,-0.0728655
0.0790733,-0.0770292
0.0324268,-0.0782515
-0.00381453,-0.0740583
-0.0303708,-0.0631141
-0.0463521,-0.0458816
-0.0514118,-0.0251009
-0.0485587,-0.0036301
-0.0419409,0.017632
-0.0333829,0.0390008
-0.0218234,0.0604198
-0.00517667,0.0808959
0.0178835,0.0997977
0.0482144,0.119205
0.08638,0.144282
0.128468,0.180111
0.161453,0.226467
0.169676,0.27656
0.14677,0.321813
0.097131,0.354432
0.0308556,0.366762
-0.0396687,0.354262
-0.103552,0.320087
-0.156052,0.272988
-0.198991,0.220833
-0.236742,0.168957
-0.273692,0.121619
-0.314762,0.0810314
-0.365261,0.0468246
-0.428359,0.018056
-0.502729,-0.0056319
-0.582377,-0.0243658
-0.658363,-0.0380773
-0.723007,-0.0467564
-0.772972,-0.05109
-0.631995,0.430095
-0.587014,0.459963
-0.525512,0.505406
-0.454278,0.566536
-0.382182,0.635859
-0.312569,0.701312
-0.243863,0.751594
-0.173389,0.780917
-0.0972075,0.790423
-0.0106181,0.784426
0.0871761,0.766812
0.190505,0.740268
0.291736,0.705329
0.385741,0.660178
0.468506,0.603606
0.535232,0.537961
0.582178,0.468679
0.610003,0.40083
0.625229,0.335803
0.638142,0.272341
0.657889,0.208784
0.685869,0.141425
0.713333,0.0647556
0.729472,-0.0211706
0.731209,-0.107195
0.721884,-0.184455
0.703322,-0.252454
0.673379,-0.315414
0.63058,-0.37663
0.57815,-0.437405
0.522327,-0.498457
0.468116,-0.560012
0.416756,-0.619095
0.365294,-0.669979
0.308394,-0.709455
0.242381,-0.738444
0.168882,-0.758178
0.0927806,-0.767809
0.0156289,-0.766296
-0.0655019,-0.754255
-0.153275,-0.733532
-0.245255,-0.706477
-0.334482,-0.675309
-0.415242,-0.639955
-0.483206,-0.597169
-0.529509,-0.544145
-0.541949,-0.484042
-0.51631,-0.427187
-0.463098,-0.384365
-0.398953,-0.358541
-0.333612,-0.344789
-0.268788,-0.337104
-0.204697,-0.332989
-0.141895,-0.332519
-0.0798533,-0.33486
-0.0177163,-0.336428
0.0446933,-0.332095
0.106964,-0.316905
0.168178,-0.286449
0.224951,-0.238782
0.268379,-0.179991
0.287799,-0.124806
0.278657,-0.0864967
0.243375,-0.0682966
0.189257,-0.0651251
0.128849,-0.0692584
0.0745466,-0.0744803
0.0306696,-0.0774117
-0.00473076,-0.0754714
-0.0324447,-0.0658148
-0.0490645,-0.0481234
-0.0529636,-0.0262844
-0.0487636,-0.0040351
-0.0423638,0.0185767
-0.0361105,0.0430676
-0.0283624,0.0692355
-0.0157242,0.0938079
0.00430876,0.113303
0.0333637,0.128876
0.0729349,0.147189
0.119903,0.176771
0.159901,0.220829
0.174233,0.272862
0.154933,0.322523
0.105485,0.361816
0.034754,0.383959
-0.0441431,0.382625
-0.117177,0.355235
-0.176042,0.30495
-0.21978,0.24076
-0.25254,0.175979
-0.281788,0.121063
-0.316239,0.0779349
-0.363154,0.0434712
-0.425305,0.015389
-0.500254,-0.00697752
-0.582205,-0.0244346
-0.662161,-0.037502
-0.730597,-0.0459569
-0.782682,-0.0500091
-0.67038,0.425248
-0.622899,0.457855
-0.554186,0.507028
-0.47403,0.570621
-0.397387,0.639447
-0.328253,0.705436
-0.261071,0.762509
-0.189834,0.803957
-0.108698,0.824877
-0.0110048,0.823946
0.102927,0.802598
0.219644,0.76583
0.324086,0.71994
0.412094,0.666734
0.485883,0.604127
0.545554,0.532773
0.588082,0.459764
0.612749,0.392292
0.625307,0.330083
0.6364,0.269372
0.656433,0.208472
0.687292,0.144613
0.718057,0.0713635
0.734877,-0.0136212
0.734601,-0.101504
0.723584,-0.181116
0.705532,-0.250435
0.677216,-0.313654
0.635177,-0.374648
0.581991,-0.435314
0.524782,-0.496531
0.469352,-0.558906
0.416992,-0.619389
0.3646,-0.671051
0.306645,-0.710413
0.2395,-0.739816
0.165448,-0.761618
0.0895103,-0.773918
0.0119312,-0.773154
-0.0712395,-0.758935
-0.161658,-0.734977
-0.254857,-0.705955
-0.343759,-0.674304
-0.424648,-0.63821
-0.494849,-0.592822
-0.545206,-0.535923
-0.56189,-0.472873
-0.538304,-0.415043
-0.48249,-0.373047
-0.411844,-0.349967
-0.340142,-0.340548
-0.272549,-0.337523
-0.208985,-0.337174
-0.146571,-0.339516
-0.0825972,-0.344209
-0.0170777,-0.347203
0.0483962,-0.342591
0.112461,-0.325578
0.174762,-0.291774
0.233272,-0.238514
0.278231,-0.173519
0.296632,-0.115849
0.283701,-0.0805946
0.242829,-0.0692662
0.182376,-0.0740919
0.115987,-0.0845655
0.0563295,-0.0921677
0.00838945,-0.0921572
-0.0270008,-0.0823508
-0.0469378,-0.0633483
-0.0489684,-0.0403336
-0.0389452,-0.0193471
-0.0281869,-0.000687458
-0.024394,0.0199122
-0.0277237,0.0459506
-0.0314866,0.075586
-0.0268143,0.102026
-0.00852665,0.120852
0.0242764,0.134263
0.0701685,0.150393
0.122592,0.180085
0.164448,0.228181
0.176287,0.28766
0.152563,0.346581
0.100926,0.395495
0.0324162,0.426317
-0.0427387,0.431653
-0.116162,0.408405
-0.181192,0.359542
-0.232212,0.292305
-0.267251,0.216911
-0.291402,0.145657
-0.316015,0.0877249
-0.353211,0.0449967
-0.409278,0.0152528
-0.48252,-0.00484163
-0.567363,-0.0193747
-0.654807,-0.0310287
-0.731854,-0.0401115
-0.789258,-0.0467753
-0.677105,0.42047
-0.62876,0.453521
-0.556427,0.504666
-0.472853,0.570331
-0.396488,0.639633
-0.329609,0.705877
-0.263911,0.764297
-0.193401,0.807263
-0.113108,0.828949
-0.0151989,0.828291
0.10174,0.806724
0.222994,0.769136
0.330427,0.722608
0.419038,0.669662
0.492867,0.607653
0.553992,0.535694
0.597976,0.461136
0.621045,0.392898
0.628767,0.330051
0.634398,0.267828
0.652171,0.206071
0.685401,0.143708
0.719949,0.0729757
0.73823,-0.0112238
0.73714,-0.100185
0.725516,-0.18084
0.708083,-0.250603
0.680349,-0.314178
0.637355,-0.375877
0.582269,-0.437269
0.524679,-0.498394
0.471169,-0.560664
0.42083,-0.622748
0.368182,-0.677115
0.307423,-0.71782
0.23682,-0.746469
0.16134,-0.766995
0.0865617,-0.778571
0.0108173,-0.777002
-0.0713996,-0.76145
-0.162024,-0.736335
-0.255966,-0.70685
-0.345357,-0.675475
-0.426877,-0.639997
-0.498888,-0.594355
-0.551422,-0.535385
-0.568469,-0.469448
-0.542828,-0.410036
-0.483704,-0.368586
-0.410156,-0.347254
-0.336387,-0.339276
-0.267246,-0.336643
-0.203397,-0.336487
-0.14115,-0.340712
-0.0744106,-0.349511
-0.0034117,-0.356279
0.0647581,-0.352478
0.126234,-0.333713
0.185175,-0.296054
0.244158,-0.236326
0.29034,-0.16574
0.306222,-0.107002
0.287351,-0.0737871
0.239032,-0.066069
0.173496,-0.0749656
0.107234,-0.0884253
0.0505357,-0.0976937
0.00461718,-0.0982531
-0.0311393,-0.0876029
-0.0520343,-0.0663974
-0.0522954,-0.04107
-0.0380474,-0.0191924
-0.0241065,-0.00131336
-0.0201107,0.0179676
-0.0258893,0.0438445
-0.0328637,0.0751879
-0.0296261,0.103836
-0.010305,0.123788
0.0248823,0.136969
0.0738078,0.152216
0.130343,0.181771
0.175789,0.231366
0.187127,0.292599
0.159143,0.352288
0.102887,0.401498
0.0316389,0.432417
-0.0444645,0.4373
-0.118488,0.413143
-0.184475,0.363484
-0.23579,0.295544
-0.269437,0.218434
-0.290823,0.144463
-0.312787,0.0845643
-0.349004,0.0413204
-0.405849,0.0121757
-0.48025,-0.00671538
-0.566929,-0.0204299
-0.65807,-0.0321483
-0.738772,-0.0415205
-0.797541,-0.0481232
-0.702195,0.408694
-0.662012,0.447301
-0.596821,0.512914
-0.507061,0.60284
-0.411184,0.687809
-0.323932,0.749873
-0.247138,0.793061
-0.173509,0.821503
-0.0886471,0.834569
0.017282,0.82883
0.137095,0.800787
0.253812,0.755088
0.356708,0.702837
0.443896,0.649214
0.520055,0.588889
0.584012,0.517667
0.62201,0.444818
0.628817,0.378561
0.618276,0.313982
0.614423,0.248849
0.638441,0.189402
0.687484,0.13486
0.733453,0.0717103
0.751799,-0.00979468
0.744188,-0.0995054
0.72783,-0.180386
0.709809,-0.249687
0.683101,-0.313236
0.639978,-0.375568
0.583242,-0.437666
0.524226,-0.498914
0.470071,-0.562133
0.419568,-0.626499
0.367748,-0.681863
0.307505,-0.721286
0.234358,-0.748512
0.155584,-0.76916
0.0809817,-0.781
0.00697608,-0.777627
-0.0747249,-0.759125
-0.165486,-0.733146
-0.259375,-0.705377
-0.348659,-0.676452
-0.430936,-0.642866
-0.505253,-0.597584
-0.560078,-0.537218
-0.577485,-0.469062
-0.549894,-0.40767
-0.487265,-0.365357
-0.410998,-0.3446
-0.33596,-0.337668
-0.265655,-0.335404
-0.201046,-0.334813
-0.139078,-0.339033
-0.0727807,-0.349526
-0.00142574,-0.358932
0.0676913,-0.35666
0.129589,-0.338167
0.188385,-0.300289
0.248489,-0.238704
0.296828,-0.16435
0.313319,-0.102695
0.29311,-0.0690573
0.24184,-0.0630411
0.172959,-0.0741811
0.105105,-0.0890082
0.0487049,-0.0991256
0.00327803,-0.100575
-0.0333487,-0.0902406
-0.0554505,-0.067938
-0.0545782,-0.0410686
-0.0376742,-0.0187605
-0.0221902,-0.00117359
-0.0186789,0.0182597
-0.0267949,0.0455019
-0.0367224,0.0788615
-0.0347366,0.108583
-0.0137343,0.127967
0.0255161,0.139373
0.0789699,0.153644
0.137904,0.185002
0.181151,0.237822
0.185624,0.300696
0.148335,0.359502
0.0835127,0.405767
0.00694448,0.434912
-0.0738636,0.444932
-0.155733,0.433099
-0.226726,0.394504
-0.272347,0.327876
-0.29207,0.241315
-0.298686,0.155277
-0.310461,0.0883761
-0.34255,0.0422832
-0.399978,0.0118294
-0.476139,-0.00740016
-0.564407,-0.0215065
-0.658594,-0.0348101
-0.74249,-0.0463221
-0.802169,-0.0548641
-0.786794,0.331589
-0.741668,0.379725
-0.672889,0.453222
-0.580365,0.550777
-0.472437,0.654235
-0.364482,0.739195
-0.270356,0.795319
-0.187992,0.825605
-0.0996976,0.835711
0.00906851,0.826709
0.13422,0.795213
0.257402,0.745257
0.363109,0.691558
0.450364,0.640941
0.530906,0.583742
0.603357,0.51248
0.643105,0.439204
0.639835,0.373611
0.612679,0.308694
0.597654,0.242375
0.624967,0.184495
0.685464,0.13626
0.738798,0.0803468
0.757605,0.000924263
0.74729,-0.0922219
0.729267,-0.176791
0.711822,-0.248139
0.686203,-0.312717
0.642426,-0.375483
0.582947,-0.436925
0.521383,-0.495639
0.466665,-0.557583
0.418332,-0.625346
0.370691,-0.685736
0.312942,-0.726774
0.237675,-0.752638
0.155621,-0.772962
0.0805768,-0.78575
0.00732754,-0.781378
-0.0734019,-0.760061
-0.16265,-0.732809
-0.25586,-0.705636
-0.345809,-0.678331
-0.429874,-0.648069
-0.507271,-0.607228
-0.56383,-0.549784
-0.577581,-0.481671
-0.541832,-0.41837
-0.472854,-0.373521
-0.39743,-0.35014
-0.326687,-0.339217
-0.258189,-0.332043
-0.193811,-0.329103
-0.132099,-0.335579
-0.0653647,-0.350867
0.00585788,-0.363202
0.0738729,-0.360492
0.134203,-0.340958
0.191725,-0.303293
0.253691,-0.240494
0.305033,-0.162207
0.320641,-0.097526
0.296656,-0.0634428
0.240851,-0.0589046
0.169498,-0.0716227
0.102494,-0.0874638
0.0477409,-0.0993495
0.00244845,-0.103071
-0.0361031,-0.093457
-0.0598388,-0.0695975
-0.0575187,-0.0409968
-0.0375888,-0.0185258
-0.0202861,-0.00180738
-0.0170567,0.0170359
-0.0279399,0.0456585
-0.0420279,0.082521
-0.0422358,0.115051
-0.0203227,0.134683
0.0216557,0.143237
0.0775785,0.152649
0.139087,0.180598
0.185468,0.234475
0.190073,0.300963
0.149114,0.363103
0.0791128,0.412837
-0.00308272,0.446201
-0.0890705,0.459303
-0.173983,0.447099
-0.245435,0.405054
-0.289857,0.334216
-0.306213,0.24402
-0.306996,0.15491
-0.312977,0.0848921
-0.342559,0.0361745
-0.400164,0.0050566
-0.473406,-0.0148713
-0.553137,-0.0362435
-0.638013,-0.067985
-0.716801,-0.104285
-0.775039,-0.131801
-0.792918,0.32504
-0.746753,0.373545
-0.675437,0.450234
-0.581396,0.552918
-0.477083,0.6585
-0.37327,0.743731
-0.277555,0.801267
-0.192137,0.831599
-0.102435,0.840152
0.00786492,0.830054
0.134491,0.797506
0.258716,0.745423
0.365223,0.690428
0.451882,0.640953
0.532584,0.585035
0.607893,0.512354
0.648868,0.436783
0.642715,0.369035
0.611353,0.299949
0.594499,0.229273
0.622276,0.171335
0.688526,0.129578
0.756728,0.0815664
0.783425,-9.26545e-05
0.761479,-0.0985437
0.729027,-0.18012
0.707267,-0.247411
0.684432,-0.311715
0.643193,-0.37598
0.583471,-0.438008
0.520973,-0.495328
0.465821,-0.556422
0.41767,-0.626096
0.371427,-0.688391
0.314807,-0.728804
0.237665,-0.75316
0.153432,-0.774217
0.0794343,-0.789071
0.00755335,-0.784502
-0.0729269,-0.761033
-0.162351,-0.733011
-0.256295,-0.706046
-0.346624,-0.678967
-0.431048,-0.649621
-0.510719,-0.609643
-0.570318,-0.551519
-0.585108,-0.481662
-0.547797,-0.416763
-0.475396,-0.371036
-0.398139,-0.348241
-0.327275,-0.338204
-0.257674,-0.330972
-0.192602,-0.327571
-0.131306,-0.334561
-0.0644347,-0.35184
0.00695681,-0.365788
0.0754951,-0.362658
0.136283,-0.341875
0.193078,-0.304338
0.256316,-0.242019
0.311863,-0.161372
0.329218,-0.093511
0.304355,-0.0590903
0.2465,-0.057102
0.172756,-0.072723
0.10422,-0.0902638
0.0483504,-0.103565
0.00188714,-0.10824
-0.0384485,-0.0980135
-0.063327,-0.0721613
-0.0591834,-0.0424434
-0.036112,-0.0203985
-0.0169902,-0.00436712
-0.01361,0.0139077
-0.0261689,0.0426921
-0.0437328,0.0816618
-0.0458885,0.116936
-0.0224339,0.137164
0.0218166,0.143306
0.0784411,0.149641
0.141818,0.176788
0.191253,0.233029
0.195549,0.301952
0.151551,0.365055
0.0790188,0.415351
-0.00415827,0.450057
-0.0904111,0.46566
-0.176064,0.455547
-0.248366,0.413166
-0.292452,0.340378
-0.307516,0.247096
-0.305972,0.154334
-0.309416,0.0823581
-0.338488,0.0331208
-0.398277,0.00265503
-0.473065,-0.0152429
-0.553222,-0.0350032
-0.640455,-0.0676974
-0.722526,-0.106449
-0.781995,-0.134922
-0.804141,0.307896
-0.755883,0.359896
-0.68425,0.439601
-0.588698,0.546385
-0.482335,0.655639
-0.380149,0.742053
-0.284755,0.801209
-0.197772,0.832773
-0.106771,0.841654
0.00595822,0.832226
0.134514,0.799602
0.259556,0.745558
0.367035,0.689175
0.453179,0.640928
0.53383,0.586552
0.612019,0.512987
0.654722,0.436886
0.646096,0.370797
0.608373,0.301996
0.586327,0.22825
0.617101,0.168319
0.689645,0.130524
0.761283,0.0888584
0.788874,0.00742337
0.763581,-0.0956113
0.728565,-0.17887
0.708448,-0.247753
0.689363,-0.315033
0.649534,-0.381817
0.585419,-0.442413
0.516201,-0.493845
0.4582,-0.551715
0.412757,-0.623842
0.371525,-0.690369
0.31711,-0.732829
0.236336,-0.756135
0.149346,-0.776914
0.0776836,-0.793065
0.00766556,-0.787718
-0.0725771,-0.76164
-0.16204,-0.733092
-0.256719,-0.70648
-0.347299,-0.679472
-0.431823,-0.651104
-0.513911,-0.612482
-0.577376,-0.554127
-0.593798,-0.482042
-0.553962,-0.414993
-0.477532,-0.369215
-0.39943,-0.347733
-0.328954,-0.338189
-0.257708,-0.330311
-0.19156,-0.326133
-0.130691,-0.333484
-0.0635702,-0.352807
0.00751724,-0.368543
0.0760377,-0.365555
0.137203,-0.344512
0.1936,-0.307395
0.258843,-0.244726
0.31834,-0.161905
0.336524,-0.0910826
0.309246,-0.0555666
0.247815,-0.0557524
0.172477,-0.0730463
0.104212,-0.090405
0.0485439,-0.104572
0.00158565,-0.111583
-0.0411901,-0.101864
-0.068575,-0.0735851
-0.0634911,-0.0422586
-0.0369965,-0.0205685
-0.0149938,-0.00541437
-0.0106608,0.0122728
-0.024456,0.0414202
-0.0450355,0.0824318
-0.048373,0.12011
-0.0232446,0.140814
0.0230331,0.144571
0.0817935,0.147546
0.14894,0.174159
0.200364,0.233398
0.201764,0.304346
0.15355,0.367489
0.0785899,0.417242
-0.00530968,0.451828
-0.0917388,0.468241
-0.178163,0.45918
-0.252243,0.416267
-0.29695,0.34178
-0.310601,0.246607
-0.305982,0.152153
-0.306149,0.0792109
-0.334507,0.02942
-0.396829,-0.000234754
-0.4729,-0.0157597
-0.5524,-0.0337992
-0.640357,-0.0681803
-0.724279,-0.111451
-0.784162,-0.143599
-0.813906,0.302977
-0.761268,0.356531
-0.687648,0.43244
-0.593742,0.535834
-0.489424,0.649338
-0.391699,0.738064
-0.298012,0.797505
-0.20928,0.832433
-0.121892,0.846921
-0.0145971,0.844227
0.119294,0.817218
0.257734,0.761824
0.371286,0.699828
0.45643,0.651292
0.541736,0.602366
0.634191,0.526407
0.67399,0.440539
0.644375,0.375426
0.593701,0.314358
0.570448,0.242545
0.603132,0.176275
0.681294,0.134993
0.766223,0.0934725
0.810991,0.00647341
0.797123,-0.107762
0.757598,-0.19973
0.719438,-0.272732
0.68322,-0.341143
0.636207,-0.404833
0.570617,-0.457542
0.49714,-0.501287
0.437011,-0.558454
0.398668,-0.632173
0.366131,-0.699292
0.311628,-0.742967
0.224652,-0.764153
0.139483,-0.78299
0.0722966,-0.80013
0.00241206,-0.79199
-0.0777012,-0.759184
-0.165577,-0.729605
-0.259145,-0.705134
-0.348392,-0.679406
-0.43201,-0.652763
-0.516054,-0.616859
-0.584689,-0.559853
-0.60694,-0.485458
-0.570959,-0.414424
-0.497026,-0.364782
-0.419255,-0.339763
-0.346829,-0.333611
-0.2756,-0.337838
-0.209389,-0.343343
-0.141403,-0.351833
-0.0637429,-0.366687
0.0107326,-0.376719
0.0796076,-0.369172
0.144459,-0.343455
0.206306,-0.30258
0.279067,-0.238803
0.347523,-0.153147
0.365437,-0.0810633
0.328796,-0.0510733
0.256534,-0.0562105
0.171619,-0.0745051
0.09796,-0.0907747
0.0394227,-0.107123
-0.00989957,-0.121582
-0.0544605,-0.117958
-0.080757,-0.0859414
-0.0706328,-0.0472641
-0.0384904,-0.0221194
-0.013338,-0.00645425
-0.00824527,0.0107095
-0.0230194,0.0397208
-0.0464284,0.0821785
-0.0512893,0.121641
-0.0249638,0.142898
0.023593,0.145053
0.0841448,0.146283
0.153975,0.174535
0.206864,0.238286
0.205866,0.311668
0.154933,0.376648
0.0804365,0.426934
-0.00155578,0.458856
-0.0890066,0.47283
-0.178753,0.4633
-0.255531,0.420063
-0.300665,0.346041
-0.313717,0.250915
-0.306698,0.15357
-0.302722,0.0769435
-0.32768,0.0246909
-0.390291,-0.00492988
-0.468711,-0.0155787
-0.549328,-0.025675
-0.640597,-0.0578118
-0.729741,-0.107468
-0.791501,-0.144444
-0.81896,0.297995
-0.763628,0.354031
-0.687241,0.43228
-0.592248,0.537847
-0.488254,0.652776
-0.39295,0.739892
-0.299786,0.798717
-0.210548,0.833758
-0.124208,0.848147
-0.016972,0.846875
0.117009,0.823536
0.257638,0.770085
0.376767,0.704562
0.462465,0.653475
0.545786,0.604932
0.640742,0.528112
0.681428,0.440322
0.647239,0.37624
0.590881,0.315846
0.564662,0.241598
0.599292,0.172815
0.682366,0.134363
0.771988,0.0983188
0.817728,0.0109678
0.800633,-0.107342
0.75855,-0.199342
0.719963,-0.272017
0.685262,-0.341355
0.63925,-0.406799
0.571992,-0.460086
0.496563,-0.499873
0.43602,-0.554804
0.39839,-0.630996
0.367842,-0.70124
0.314399,-0.745502
0.22392,-0.76378
0.13709,-0.782947
0.0717881,-0.803855
0.00202147,-0.795084
-0.0790634,-0.758048
-0.16701,-0.728752
-0.259852,-0.705591
-0.349388,-0.67933
-0.434565,-0.652187
-0.520176,-0.616963
-0.589991,-0.560895
-0.613653,-0.485132
-0.576184,-0.411973
-0.498726,-0.362331
-0.419945,-0.3376
-0.34764,-0.331761
-0.27518,-0.337133
-0.20864,-0.342805
-0.140393,-0.3514
-0.059997,-0.368671
0.0141162,-0.381306
0.08035,-0.373043
0.145191,-0.343932
0.208519,-0.300561
0.283463,-0.236834
0.354297,-0.151486
0.371589,-0.0777868
0.331769,-0.0472631
0.255048,-0.0535396
0.167098,-0.0724638
0.0927392,-0.0884597
0.0330932,-0.104889
-0.0186366,-0.117697
-0.0642691,-0.108773
-0.0827918,-0.0722642
-0.0612331,-0.0335249
-0.0275605,-0.0112993
-0.00509146,0.00255978
0.00209912,0.0233056
-0.0130909,0.0578971
-0.0441661,0.0968147
-0.0589561,0.134086
-0.0368957,0.163814
0.0171424,0.17267
0.0884178,0.168446
0.166012,0.184376
0.219494,0.23926
0.218677,0.316238
0.167375,0.388836
0.0926238,0.438835
0.00678489,0.468667
-0.0872136,0.481658
-0.180997,0.470298
-0.259675,0.424209
-0.306158,0.348965
-0.321454,0.252539
-0.312653,0.151617
-0.301093,0.0714097
-0.321989,0.0170735
-0.388859,-0.0104257
-0.469527,-0.0149716
-0.549209,-0.0209101
-0.642713,-0.0539406
-0.734207,-0.108279
-0.796567,-0.149308
-0.82383,0.293109
-0.765634,0.351926
-0.686415,0.432496
-0.590733,0.539926
-0.487093,0.656105
-0.394261,0.741374
-0.301468,0.799753
-0.2115,0.834971
-0.12612,0.849002
-0.0172468,0.84809
0.120638,0.824959
0.262602,0.77085
0.381312,0.702852
0.471306,0.646416
0.56595,0.589324
0.662281,0.510026
0.691136,0.430532
0.638761,0.371442
0.570861,0.311285
0.550537,0.235167
0.5942,0.167076
0.683435,0.133251
0.777723,0.103153
0.824129,0.0153821
0.80342,-0.107026
0.757903,-0.197698
0.71775,-0.267629
0.686111,-0.337063
0.645536,-0.408297
0.580938,-0.46489
0.502138,-0.499488
0.436843,-0.550423
0.398277,-0.626979
0.367052,-0.700665
0.311037,-0.745567
0.217712,-0.762694
0.131579,-0.787362
0.0687079,-0.813805
-0.00147655,-0.799351
-0.0833762,-0.753719
-0.169761,-0.726454
-0.262684,-0.704778
-0.351887,-0.677598
-0.435055,-0.651947
-0.52322,-0.619243
-0.597533,-0.562245
-0.621424,-0.484163
-0.583333,-0.409681
-0.503437,-0.358699
-0.421228,-0.33423
-0.348638,-0.331476
-0.275738,-0.338666
-0.207172,-0.34299
-0.13787,-0.350632
-0.0552294,-0.369852
0.0215215,-0.384621
0.0890116,-0.373271
0.153786,-0.336903
0.218481,-0.287504
0.296966,-0.223659
0.371087,-0.139032
0.384318,-0.0662313
0.336759,-0.042139
0.255298,-0.056113
0.163729,-0.0800599
0.0857104,-0.0967696
0.0257379,-0.110612
-0.0243207,-0.120561
-0.0712713,-0.108685
-0.0871655,-0.0676558
-0.0591775,-0.0294016
-0.0237825,-0.00990589
-0.00022704,0.00250542
0.0099791,0.0232079
-0.00570117,0.0596242
-0.0431158,0.0982077
-0.0634475,0.134535
-0.0419098,0.165613
0.0150344,0.174424
0.0885557,0.165068
0.167122,0.175876
0.222229,0.232441
0.222603,0.313514
0.170411,0.387957
0.0944929,0.438841
0.00767392,0.469343
-0.0877249,0.48326
-0.183123,0.47266
-0.26477,0.423755
-0.312587,0.344669
-0.325763,0.246085
-0.31066,0.143415
-0.294182,0.0633703
-0.318013,0.00844367
-0.392752,-0.0171246
-0.473739,-0.0152002
-0.551424,-0.0168158
-0.64551,-0.0513502
-0.738575,-0.110329
-0.801866,-0.152812
-0.831585,0.288726
-0.773381,0.353402
-0.690687,0.443966
-0.589436,0.557955
-0.485812,0.665938
-0.39365,0.74243
-0.299168,0.800498
-0.210311,0.836236
-0.127681,0.84971
-0.0182464,0.849353
0.121135,0.826971
0.263182,0.772388
0.382425,0.702157
0.471603,0.645152
0.569116,0.5865
0.670807,0.502781
0.699126,0.426633
0.637818,0.372824
0.560541,0.312292
0.542814,0.233155
0.590616,0.16336
0.684454,0.132469
0.783384,0.10802
0.830236,0.0196521
0.806259,-0.107292
0.758437,-0.197514
0.717104,-0.267031
0.686726,-0.337043
0.647678,-0.410503
0.582881,-0.46824
0.502228,-0.498354
0.435246,-0.547564
0.397495,-0.626346
0.369084,-0.703222
0.317707,-0.750928
0.224958,-0.771377
0.132915,-0.80456
0.0669571,-0.832858
-0.00339559,-0.80698
-0.0834885,-0.752328
-0.168953,-0.726601
-0.262799,-0.705714
-0.352279,-0.67756
-0.435111,-0.652312
-0.525349,-0.621059
-0.602034,-0.56387
-0.626451,-0.483907
-0.587314,-0.408198
-0.504427,-0.35739
-0.418704,-0.333673
-0.341902,-0.334179
-0.264519,-0.342891
-0.190505,-0.339735
-0.111961,-0.33663
-0.0340892,-0.360383
0.0313171,-0.405217
0.100453,-0.412265
0.163029,-0.358505
0.217323,-0.291038
0.290669,-0.225868
0.374365,-0.142012
0.393789,-0.0632392
0.341546,-0.0391636
0.259161,-0.0561312
0.168512,-0.0800843
0.0877027,-0.0956027
0.0265597,-0.10968
-0.0231248,-0.121089
-0.0733497,-0.108908
-0.0916923,-0.0657272
-0.0613644,-0.0280837
-0.02372,-0.00981529
0.000519657,0.00152087
0.01198,0.0221612
-0.00380702,0.0599647
-0.0442189,0.0982723
-0.0666952,0.135238
-0.0440936,0.168537
0.0148533,0.177196
0.0895042,0.164186
0.169668,0.171927
0.226294,0.229716
0.226598,0.313497
0.171803,0.38953
0.0948767,0.44014
0.00814335,0.470197
-0.0882375,0.484723
-0.18433,0.475922
-0.267922,0.427519
-0.319768,0.348945
-0.343032,0.25141
-0.333217,0.152174
-0.303874,0.0717557
-0.309001,0.0137993
-0.377142,-0.0194628
-0.467909,-0.0245048
-0.552123,-0.0221903
-0.647771,-0.0522382
-0.742086,-0.11285
-0.806746,-0.156132
-0.835921,0.283889
-0.774848,0.351905
-0.689633,0.445149
-0.58804,0.560751
-0.485032,0.668621
-0.394781,0.742922
-0.300255,0.801276
-0.210927,0.837301
-0.129587,0.850188
-0.0190901,0.850484
0.12161,0.828831
0.263327,0.774003
0.383259,0.701564
0.471037,0.64473
0.569135,0.588183
0.675961,0.502374
